Item,Item ID,Day,Quantity,Order Number
scanner batt,11,08-10-2021,77,1973
water bottles,16,08-10-2021,527,1973
keyboards,17,08-10-2021,51,1973
plastic wrap,19,08-10-2021,247,1973
toilet paper,1,08-11-2021,204,1974
paper towel,2,08-11-2021,204,1974
plastic bags,4,08-11-2021,2016,1974
office chair,7,08-11-2021,24,1974
meat trays,12,08-11-2021,4752,1974
water bottles,16,08-11-2021,744,1974
cleaner,3,08-11-2021,42,1974
office chair,7,08-11-2021,21,1974
printer paper,9,08-11-2021,73,1974
cleaner,3,08-11-2021,38,1974
light bulbs,5,08-11-2021,171,1974
box cutters,6,08-11-2021,466,1974
pens,8,08-11-2021,542,1974
printer paper,9,08-11-2021,67,1974
produce bags,13,08-11-2021,257,1974
soap,14,08-11-2021,171,1974
plastic wrap,19,08-11-2021,276,1974
toilet paper,1,08-11-2021,153,1974
paper towel,2,08-11-2021,153,1974
light bulbs,5,08-11-2021,162,1974
soap,14,08-11-2021,162,1974
wrenches,15,08-11-2021,27,1974
keyboards,17,08-11-2021,54,1974
plastic bags,4,08-11-2021,1456,1974
light bulbs,5,08-11-2021,156,1974
office chair,7,08-11-2021,18,1974
meat trays,12,08-11-2021,3432,1974
soap,14,08-11-2021,156,1974
photo paper,18,08-11-2021,8286,1974
cleaner,3,08-12-2021,50,1975
light bulbs,5,08-12-2021,226,1975
printer paper,9,08-12-2021,88,1975
blank badges,10,08-12-2021,2300,1975
soap,14,08-12-2021,226,1975
wrenches,15,08-12-2021,38,1975
photo paper,18,08-12-2021,11950,1975
toilet paper,1,08-12-2021,182,1975
paper towel,2,08-12-2021,182,1975
plastic bags,4,08-12-2021,1792,1975
light bulbs,5,08-12-2021,192,1975
meat trays,12,08-12-2021,4224,1975
produce bags,13,08-12-2021,288,1975
soap,14,08-12-2021,192,1975
water bottles,16,08-12-2021,662,1975
photo paper,18,08-12-2021,10198,1975
plastic bags,4,08-12-2021,1638,1975
office chair,7,08-12-2021,20,1975
blank badges,10,08-12-2021,1794,1975
meat trays,12,08-12-2021,3861,1975
wrenches,15,08-12-2021,30,1975
water bottles,16,08-12-2021,605,1975
keyboards,17,08-12-2021,59,1975
photo paper,18,08-12-2021,9321,1975
plastic bags,4,08-12-2021,1546,1975
box cutters,6,08-12-2021,451,1975
pens,8,08-12-2021,525,1975
printer paper,9,08-12-2021,65,1975
blank badges,10,08-12-2021,1693,1975
meat trays,12,08-12-2021,3644,1975
produce bags,13,08-12-2021,249,1975
photo paper,18,08-12-2021,8796,1975
plastic wrap,19,08-12-2021,267,1975
toilet paper,1,08-12-2021,151,1975
paper towel,2,08-12-2021,151,1975
box cutters,6,08-12-2021,433,1975
pens,8,08-12-2021,504,1975
blank badges,10,08-12-2021,1626,1975
produce bags,13,08-12-2021,239,1975
wrenches,15,08-12-2021,27,1975
box cutters,6,08-13-2021,637,1976
pens,8,08-13-2021,741,1976
produce bags,13,08-13-2021,351,1976
keyboards,17,08-13-2021,78,1976
blank badges,10,08-13-2021,2025,1976
wrenches,15,08-13-2021,33,1976
plastic wrap,19,08-13-2021,319,1976
water bottles,16,08-13-2021,583,1976
cleaner,3,08-13-2021,36,1976
printer paper,9,08-13-2021,63,1976
water bottles,16,08-13-2021,558,1976
keyboards,17,08-13-2021,54,1976
plastic wrap,19,08-13-2021,261,1976
box cutters,6,08-14-2021,556,1977
pens,8,08-14-2021,646,1977
scanner batt,11,08-14-2021,102,1977
keyboards,17,08-14-2021,68,1977
toilet paper,1,08-14-2021,175,1977
paper towel,2,08-14-2021,175,1977
scanner batt,11,08-14-2021,93,1977
produce bags,13,08-14-2021,277,1977
plastic wrap,19,08-14-2021,298,1977
cleaner,3,08-14-2021,39,1977
office chair,7,08-14-2021,20,1977
scanner batt,11,08-14-2021,87,1977
scanner batt,11,08-14-2021,83,1977
scanner batt,11,08-15-2021,126,1978
plastic wrap,19,08-15-2021,406,1978
office chair,7,08-15-2021,24,1978
printer paper,9,08-15-2021,82,1978
toilet paper,1,08-15-2021,167,1978
paper towel,2,08-15-2021,167,1978
plastic bags,4,08-15-2021,1647,1978
light bulbs,5,08-15-2021,177,1978
meat trays,12,08-15-2021,3881,1978
soap,14,08-15-2021,177,1978
wrenches,15,08-15-2021,30,1978
keyboards,17,08-15-2021,59,1978
photo paper,18,08-15-2021,9369,1978
plastic bags,4,08-15-2021,1568,1978
light bulbs,5,08-15-2021,168,1978
blank badges,10,08-15-2021,1718,1978
meat trays,12,08-15-2021,3696,1978
soap,14,08-15-2021,168,1978
photo paper,18,08-15-2021,8923,1978
toilet paper,1,08-16-2021,238,1979
paper towel,2,08-16-2021,238,1979
plastic bags,4,08-16-2021,2352,1979
meat trays,12,08-16-2021,5544,1979
water bottles,16,08-16-2021,868,1979
cleaner,3,08-16-2021,48,1979
plastic bags,4,08-16-2021,2016,1979
meat trays,12,08-16-2021,4752,1979
cleaner,3,08-16-2021,43,1979
plastic bags,4,08-16-2021,1806,1979
light bulbs,5,08-16-2021,194,1979
box cutters,6,08-16-2021,527,1979
pens,8,08-16-2021,613,1979
printer paper,9,08-16-2021,76,1979
meat trays,12,08-16-2021,4257,1979
soap,14,08-16-2021,194,1979
wrenches,15,08-16-2021,33,1979
keyboards,17,08-16-2021,65,1979
photo paper,18,08-16-2021,10277,1979
box cutters,6,08-16-2021,490,1979
pens,8,08-16-2021,570,1979
printer paper,9,08-16-2021,70,1979
blank badges,10,08-16-2021,1840,1979
plastic wrap,19,08-16-2021,290,1979
toilet paper,1,08-16-2021,162,1979
paper towel,2,08-16-2021,162,1979
office chair,7,08-16-2021,19,1979
produce bags,13,08-16-2021,257,1979
wrenches,15,08-16-2021,29,1979
office chair,7,08-17-2021,28,1980
wrenches,15,08-17-2021,42,1980
toilet paper,1,08-17-2021,210,1980
paper towel,2,08-17-2021,210,1980
light bulbs,5,08-17-2021,222,1980
produce bags,13,08-17-2021,333,1980
soap,14,08-17-2021,222,1980
water bottles,16,08-17-2021,765,1980
photo paper,18,08-17-2021,11791,1980
office chair,7,08-17-2021,22,1980
blank badges,10,08-17-2021,2025,1980
water bottles,16,08-17-2021,682,1980
produce bags,13,08-17-2021,276,1980
water bottles,16,08-17-2021,633,1980
cleaner,3,08-17-2021,39,1980
box cutters,6,08-17-2021,474,1980
pens,8,08-17-2021,551,1980
printer paper,9,08-17-2021,68,1980
cleaner,3,08-18-2021,56,1981
light bulbs,5,08-18-2021,252,1981
box cutters,6,08-18-2021,686,1981
pens,8,08-18-2021,798,1981
printer paper,9,08-18-2021,98,1981
blank badges,10,08-18-2021,2576,1981
soap,14,08-18-2021,252,1981
photo paper,18,08-18-2021,13384,1981
blank badges,10,08-18-2021,2331,1981
wrenches,15,08-18-2021,38,1981
plastic wrap,19,08-18-2021,368,1981
toilet paper,1,08-18-2021,192,1981
paper towel,2,08-18-2021,192,1981
scanner batt,11,08-18-2021,102,1981
produce bags,13,08-18-2021,304,1981
plastic wrap,19,08-18-2021,327,1981
cleaner,3,08-18-2021,42,1981
office chair,7,08-18-2021,21,1981
scanner batt,11,08-18-2021,94,1981
light bulbs,5,08-18-2021,177,1981
scanner batt,11,08-18-2021,89,1981
soap,14,08-18-2021,177,1981
water bottles,16,08-18-2021,610,1981
keyboards,17,08-18-2021,59,1981
plastic wrap,19,08-18-2021,286,1981
produce bags,13,08-19-2021,378,1982
keyboards,17,08-19-2021,84,1982
box cutters,6,08-19-2021,637,1982
pens,8,08-19-2021,741,1982
printer paper,9,08-19-2021,91,1982
scanner batt,11,08-19-2021,117,1982
keyboards,17,08-19-2021,78,1982
light bulbs,5,08-19-2021,207,1982
box cutters,6,08-19-2021,564,1982
pens,8,08-19-2021,656,1982
soap,14,08-19-2021,207,1982
toilet paper,1,08-19-2021,181,1982
paper towel,2,08-19-2021,181,1982
plastic bags,4,08-19-2021,1781,1982
light bulbs,5,08-19-2021,191,1982
box cutters,6,08-19-2021,520,1982
pens,8,08-19-2021,605,1982
blank badges,10,08-19-2021,1951,1982
meat trays,12,08-19-2021,4198,1982
soap,14,08-19-2021,191,1982
wrenches,15,08-19-2021,32,1982
keyboards,17,08-19-2021,64,1982
photo paper,18,08-19-2021,10134,1982
plastic wrap,19,08-19-2021,308,1982
toilet paper,1,08-19-2021,170,1982
paper towel,2,08-19-2021,170,1982
plastic bags,4,08-19-2021,1680,1982
office chair,7,08-19-2021,20,1982
blank badges,10,08-19-2021,1840,1982
meat trays,12,08-19-2021,3960,1982
produce bags,13,08-19-2021,270,1982
wrenches,15,08-19-2021,30,1982
photo paper,18,08-19-2021,9560,1982
office chair,7,08-20-2021,26,1983
cleaner,3,08-20-2021,46,1983
plastic bags,4,08-20-2021,1932,1983
printer paper,9,08-20-2021,81,1983
meat trays,12,08-20-2021,4554,1983
keyboards,17,08-20-2021,69,1983
photo paper,18,08-20-2021,10994,1983
printer paper,9,08-20-2021,75,1983
box cutters,6,08-20-2021,490,1983
pens,8,08-20-2021,570,1983
plastic bags,4,08-21-2021,2184,1984
scanner batt,11,08-21-2021,117,1984
meat trays,12,08-21-2021,5148,1984
plastic wrap,19,08-21-2021,377,1984
cleaner,3,08-21-2021,52,1984
plastic bags,4,08-21-2021,2184,1984
meat trays,12,08-21-2021,5148,1984
blank badges,10,08-21-2021,2116,1984
wrenches,15,08-21-2021,35,1984
produce bags,13,08-21-2021,287,1984
printer paper,9,08-21-2021,70,1984
toilet paper,1,08-22-2021,213,1985
paper towel,2,08-22-2021,213,1985
water bottles,16,08-22-2021,775,1985
light bulbs,5,08-22-2021,234,1985
produce bags,13,08-22-2021,351,1985
soap,14,08-22-2021,234,1985
water bottles,16,08-22-2021,806,1985
photo paper,18,08-22-2021,12428,1985
water bottles,16,08-22-2021,713,1985
water bottles,16,08-22-2021,658,1985
cleaner,3,08-22-2021,40,1985
scanner batt,11,08-22-2021,90,1985
water bottles,16,08-22-2021,620,1985
keyboards,17,08-22-2021,60,1985
plastic wrap,19,08-22-2021,290,1985
toilet paper,1,08-24-2021,210,1986
paper towel,2,08-24-2021,210,1986
office chair,7,08-24-2021,23,1986
scanner batt,11,08-24-2021,96,1986
blank badges,10,08-25-2021,2208,1987
plastic wrap,19,08-25-2021,348,1987
plastic bags,4,08-25-2021,1680,1987
light bulbs,5,08-25-2021,180,1987
meat trays,12,08-25-2021,3960,1987
soap,14,08-25-2021,180,1987
photo paper,18,08-25-2021,9560,1987
office chair,7,08-26-2021,21,1988
wrenches,15,08-26-2021,32,1988
toilet paper,1,08-26-2021,196,1988
paper towel,2,08-26-2021,196,1988
scanner batt,11,08-26-2021,104,1988
produce bags,13,08-26-2021,311,1988
plastic wrap,19,08-26-2021,334,1988
cleaner,3,08-26-2021,43,1988
office chair,7,08-26-2021,22,1988
blank badges,10,08-26-2021,1840,1988
produce bags,13,08-26-2021,270,1988
light bulbs,5,08-27-2021,180,1989
blank badges,10,08-27-2021,1840,1989
soap,14,08-27-2021,180,1989
photo paper,18,08-27-2021,9560,1989
wrenches,15,08-27-2021,34,1989
toilet paper,1,08-27-2021,181,1989
paper towel,2,08-27-2021,181,1989
plastic bags,4,08-27-2021,1781,1989
light bulbs,5,08-27-2021,191,1989
meat trays,12,08-27-2021,4198,1989
soap,14,08-27-2021,191,1989
photo paper,18,08-27-2021,10134,1989
toilet paper,1,08-27-2021,170,1989
paper towel,2,08-27-2021,170,1989
cleaner,3,08-28-2021,38,1990
box cutters,6,08-28-2021,466,1990
pens,8,08-28-2021,542,1990
printer paper,9,08-28-2021,67,1990
box cutters,6,08-28-2021,539,1990
pens,8,08-28-2021,627,1990
scanner batt,11,08-28-2021,99,1990
keyboards,17,08-28-2021,66,1990
light bulbs,5,08-28-2021,207,1990
box cutters,6,08-28-2021,564,1990
pens,8,08-28-2021,656,1990
soap,14,08-28-2021,207,1990
box cutters,6,08-28-2021,520,1990
pens,8,08-28-2021,605,1990
printer paper,9,08-28-2021,75,1990
blank badges,10,08-28-2021,1951,1990
wrenches,15,08-28-2021,32,1990
keyboards,17,08-28-2021,64,1990
plastic wrap,19,08-28-2021,308,1990
box cutters,6,08-28-2021,490,1990
office chair,7,08-28-2021,20,1990
pens,8,08-28-2021,570,1990
wrenches,15,08-28-2021,30,1990
produce bags,13,08-29-2021,243,1991
keyboards,17,08-29-2021,54,1991
printer paper,9,08-29-2021,75,1991
cleaner,3,08-29-2021,46,1991
plastic bags,4,08-29-2021,1932,1991
printer paper,9,08-29-2021,81,1991
blank badges,10,08-29-2021,2116,1991
meat trays,12,08-29-2021,4554,1991
keyboards,17,08-29-2021,69,1991
photo paper,18,08-29-2021,10994,1991
produce bags,13,08-29-2021,287,1991
printer paper,9,08-29-2021,70,1991
water bottles,16,08-29-2021,620,1991
wrenches,15,08-30-2021,34,1992
water bottles,16,08-30-2021,658,1992
cleaner,3,08-30-2021,40,1992
scanner batt,11,08-30-2021,90,1992
keyboards,17,08-30-2021,60,1992
plastic wrap,19,08-30-2021,290,1992
scanner batt,11,08-31-2021,72,1993
plastic wrap,19,08-31-2021,233,1993
water bottles,16,08-31-2021,682,1993
plastic bags,4,09-01-2021,1260,1994
meat trays,12,09-01-2021,2970,1994
water bottles,16,09-01-2021,465,1994
plastic bags,4,09-01-2021,1624,1994
office chair,7,09-01-2021,20,1994
meat trays,12,09-01-2021,3828,1994
toilet paper,1,09-02-2021,119,1995
paper towel,2,09-02-2021,119,1995
cleaner,3,09-02-2021,38,1995
light bulbs,5,09-02-2021,168,1995
produce bags,13,09-02-2021,252,1995
soap,14,09-02-2021,168,1995
water bottles,16,09-02-2021,579,1995
photo paper,18,09-02-2021,8923,1995
scanner batt,11,09-02-2021,96,1995
plastic bags,4,09-02-2021,1680,1995
light bulbs,5,09-02-2021,180,1995
meat trays,12,09-02-2021,3960,1995
soap,14,09-02-2021,180,1995
photo paper,18,09-02-2021,9560,1995
toilet paper,1,09-03-2021,153,1996
paper towel,2,09-03-2021,153,1996
plastic wrap,19,09-03-2021,261,1996
office chair,7,09-03-2021,21,1996
blank badges,10,09-03-2021,1840,1996
produce bags,13,09-03-2021,270,1996
light bulbs,5,09-04-2021,126,1997
box cutters,6,09-04-2021,343,1997
office chair,7,09-04-2021,14,1997
pens,8,09-04-2021,399,1997
blank badges,10,09-04-2021,1288,1997
soap,14,09-04-2021,126,1997
wrenches,15,09-04-2021,21,1997
photo paper,18,09-04-2021,6692,1997
blank badges,10,09-04-2021,1595,1997
toilet paper,1,09-04-2021,170,1997
paper towel,2,09-04-2021,170,1997
scanner batt,11,09-04-2021,90,1997
produce bags,13,09-04-2021,270,1997
plastic wrap,19,09-04-2021,290,1997
toilet paper,1,09-04-2021,181,1997
paper towel,2,09-04-2021,181,1997
cleaner,3,09-04-2021,43,1997
plastic bags,4,09-04-2021,1781,1997
light bulbs,5,09-04-2021,191,1997
meat trays,12,09-04-2021,4198,1997
soap,14,09-04-2021,191,1997
photo paper,18,09-04-2021,10134,1997
toilet paper,1,09-04-2021,170,1997
paper towel,2,09-04-2021,170,1997
cleaner,3,09-05-2021,28,1998
printer paper,9,09-05-2021,49,1998
produce bags,13,09-05-2021,189,1998
keyboards,17,09-05-2021,42,1998
box cutters,6,09-05-2021,409,1998
pens,8,09-05-2021,475,1998
box cutters,6,09-05-2021,520,1998
office chair,7,09-05-2021,22,1998
pens,8,09-05-2021,605,1998
blank badges,10,09-05-2021,1951,1998
keyboards,17,09-05-2021,64,1998
plastic wrap,19,09-05-2021,308,1998
box cutters,6,09-05-2021,490,1998
pens,8,09-05-2021,570,1998
wrenches,15,09-05-2021,30,1998
plastic bags,4,09-06-2021,1176,1999
scanner batt,11,09-06-2021,63,1999
meat trays,12,09-06-2021,2772,1999
plastic wrap,19,09-06-2021,203,1999
scanner batt,11,09-06-2021,72,1999
wrenches,15,09-06-2021,24,1999
keyboards,17,09-06-2021,48,1999
plastic bags,4,09-06-2021,1596,1999
light bulbs,5,09-06-2021,171,1999
box cutters,6,09-06-2021,466,1999
pens,8,09-06-2021,542,1999
meat trays,12,09-06-2021,3762,1999
soap,14,09-06-2021,171,1999
printer paper,9,09-06-2021,73,1999
produce bags,13,09-06-2021,281,1999
wrenches,15,09-06-2021,32,1999
office chair,7,09-06-2021,20,1999
printer paper,9,09-06-2021,70,1999
water bottles,16,09-06-2021,620,1999
toilet paper,1,09-07-2021,119,2000
paper towel,2,09-07-2021,119,2000
water bottles,16,09-07-2021,434,2000
printer paper,9,09-07-2021,54,2000
printer paper,9,09-07-2021,65,2000
photo paper,18,09-07-2021,8843,2000
keyboards,17,09-07-2021,60,2000
plastic wrap,19,09-07-2021,290,2000
plastic bags,4,09-08-2021,1232,2001
meat trays,12,09-08-2021,2904,2001
cleaner,3,09-08-2021,36,2001
blank badges,10,09-08-2021,1656,2001
keyboards,17,09-08-2021,54,2001
water bottles,16,09-08-2021,620,2001
cleaner,3,09-08-2021,40,2001
scanner batt,11,09-08-2021,90,2001
light bulbs,5,09-09-2021,126,2002
blank badges,10,09-09-2021,1288,2002
soap,14,09-09-2021,126,2002
photo paper,18,09-09-2021,6692,2002
water bottles,16,09-09-2021,434,2002
photo paper,18,09-09-2021,6692,2002
water bottles,16,09-09-2021,543,2002
light bulbs,5,09-09-2021,180,2002
soap,14,09-09-2021,180,2002
box cutters,6,09-10-2021,343,2003
office chair,7,09-10-2021,14,2003
pens,8,09-10-2021,399,2003
wrenches,15,09-10-2021,21,2003
toilet paper,1,09-10-2021,119,2003
paper towel,2,09-10-2021,119,2003
cleaner,3,09-10-2021,28,2003
light bulbs,5,09-10-2021,126,2003
office chair,7,09-10-2021,14,2003
blank badges,10,09-10-2021,1288,2003
produce bags,13,09-10-2021,189,2003
soap,14,09-10-2021,126,2003
wrenches,15,09-10-2021,26,2003
scanner batt,11,09-10-2021,87,2003
plastic bags,4,09-10-2021,1680,2003
blank badges,10,09-10-2021,1840,2003
meat trays,12,09-10-2021,3960,2003
photo paper,18,09-10-2021,9560,2003
printer paper,9,09-11-2021,49,2004
produce bags,13,09-11-2021,189,2004
keyboards,17,09-11-2021,42,2004
plastic wrap,19,09-11-2021,203,2004
produce bags,13,09-11-2021,270,2004
cleaner,3,09-12-2021,28,2005
plastic bags,4,09-12-2021,1176,2005
meat trays,12,09-12-2021,2772,2005
plastic wrap,19,09-12-2021,203,2005
box cutters,6,09-12-2021,343,2005
pens,8,09-12-2021,399,2005
toilet paper,1,09-12-2021,136,2005
paper towel,2,09-12-2021,136,2005
office chair,7,09-12-2021,16,2005
scanner batt,11,09-12-2021,72,2005
produce bags,13,09-12-2021,216,2005
plastic wrap,19,09-12-2021,233,2005
plastic bags,4,09-12-2021,1546,2005
light bulbs,5,09-12-2021,166,2005
meat trays,12,09-12-2021,3644,2005
soap,14,09-12-2021,166,2005
photo paper,18,09-12-2021,8796,2005
toilet paper,1,09-12-2021,170,2005
paper towel,2,09-12-2021,170,2005
toilet paper,1,09-13-2021,119,2006
paper towel,2,09-13-2021,119,2006
scanner batt,11,09-13-2021,63,2006
water bottles,16,09-13-2021,434,2006
scanner batt,11,09-13-2021,63,2006
wrenches,15,09-13-2021,21,2006
keyboards,17,09-13-2021,42,2006
toilet paper,1,09-13-2021,153,2006
paper towel,2,09-13-2021,153,2006
cleaner,3,09-13-2021,36,2006
box cutters,6,09-13-2021,441,2006
pens,8,09-13-2021,513,2006
blank badges,10,09-13-2021,1656,2006
plastic wrap,19,09-13-2021,261,2006
box cutters,6,09-13-2021,482,2006
pens,8,09-13-2021,561,2006
light bulbs,5,09-14-2021,126,2007
blank badges,10,09-14-2021,1288,2007
soap,14,09-14-2021,126,2007
photo paper,18,09-14-2021,6692,2007
plastic bags,4,09-14-2021,1176,2007
printer paper,9,09-14-2021,49,2007
meat trays,12,09-14-2021,2772,2007
water bottles,16,09-14-2021,434,2007
photo paper,18,09-14-2021,6692,2007
plastic bags,4,09-14-2021,1260,2007
light bulbs,5,09-14-2021,135,2007
box cutters,6,09-14-2021,368,2007
pens,8,09-14-2021,428,2007
blank badges,10,09-14-2021,1380,2007
meat trays,12,09-14-2021,2970,2007
soap,14,09-14-2021,135,2007
photo paper,18,09-14-2021,7170,2007
office chair,7,09-14-2021,18,2007
printer paper,9,09-14-2021,62,2007
keyboards,17,09-14-2021,53,2007
office chair,7,09-14-2021,20,2007
wrenches,15,09-14-2021,30,2007
water bottles,16,09-14-2021,600,2007
plastic wrap,19,09-14-2021,281,2007
box cutters,6,09-15-2021,343,2008
pens,8,09-15-2021,399,2008
toilet paper,1,09-15-2021,119,2008
paper towel,2,09-15-2021,119,2008
cleaner,3,09-15-2021,28,2008
light bulbs,5,09-15-2021,126,2008
blank badges,10,09-15-2021,1288,2008
produce bags,13,09-15-2021,189,2008
soap,14,09-15-2021,126,2008
plastic wrap,19,09-15-2021,203,2008
cleaner,3,09-15-2021,30,2008
printer paper,9,09-15-2021,51,2008
water bottles,16,09-15-2021,450,2008
keyboards,17,09-15-2021,44,2008
produce bags,13,09-15-2021,233,2008
wrenches,15,09-15-2021,26,2008
printer paper,9,09-15-2021,67,2008
office chair,7,09-16-2021,14,2009
printer paper,9,09-16-2021,49,2009
produce bags,13,09-16-2021,189,2009
wrenches,15,09-16-2021,21,2009
keyboards,17,09-16-2021,42,2009
office chair,7,09-16-2021,14,2009
water bottles,16,09-16-2021,521,2009
scanner batt,11,09-16-2021,84,2009
keyboards,17,09-16-2021,56,2009
cleaner,3,09-17-2021,28,2010
wrenches,15,09-17-2021,21,2010
cleaner,3,09-17-2021,37,2010
light bulbs,5,09-17-2021,165,2010
soap,14,09-17-2021,165,2010
plastic bags,4,09-18-2021,1176,2011
meat trays,12,09-18-2021,2772,2011
plastic wrap,19,09-18-2021,203,2011
box cutters,6,09-18-2021,343,2011
pens,8,09-18-2021,399,2011
scanner batt,11,09-18-2021,63,2011
produce bags,13,09-18-2021,189,2011
plastic wrap,19,09-18-2021,203,2011
scanner batt,11,09-18-2021,72,2011
plastic bags,4,09-18-2021,1512,2011
blank badges,10,09-18-2021,1656,2011
meat trays,12,09-18-2021,3564,2011
photo paper,18,09-18-2021,8604,2011
toilet paper,1,09-19-2021,119,2012
paper towel,2,09-19-2021,119,2012
scanner batt,11,09-19-2021,63,2012
water bottles,16,09-19-2021,434,2012
wrenches,15,09-19-2021,21,2012
keyboards,17,09-19-2021,42,2012
toilet paper,1,09-19-2021,119,2012
paper towel,2,09-19-2021,119,2012
scanner batt,11,09-19-2021,63,2012
meat trays,12,09-19-2021,3089,2012
photo paper,18,09-19-2021,7457,2012
produce bags,13,09-19-2021,239,2012
blank badges,10,09-20-2021,1288,2013
photo paper,18,09-20-2021,6692,2013
plastic bags,4,09-20-2021,1176,2013
printer paper,9,09-20-2021,49,2013
meat trays,12,09-20-2021,2772,2013
water bottles,16,09-20-2021,434,2013
photo paper,18,09-20-2021,6692,2013
plastic bags,4,09-20-2021,1176,2013
light bulbs,5,09-20-2021,126,2013
box cutters,6,09-20-2021,343,2013
office chair,7,09-20-2021,14,2013
pens,8,09-20-2021,399,2013
meat trays,12,09-20-2021,2772,2013
soap,14,09-20-2021,126,2013
toilet paper,1,09-20-2021,130,2013
paper towel,2,09-20-2021,130,2013
cleaner,3,09-20-2021,31,2013
plastic bags,4,09-20-2021,1277,2013
light bulbs,5,09-20-2021,137,2013
box cutters,6,09-20-2021,373,2013
pens,8,09-20-2021,434,2013
