Item,Item ID,Day,Quantity,Order Number
scanner batt,11,03-22-2021,44,1825
keyboards,17,03-22-2021,37,1825
photo paper,18,03-22-2021,7173,1825
meat trays,12,03-22-2021,2642,1825
produce bags,13,03-22-2021,163,1825
keyboards,17,03-22-2021,36,1825
office chair,7,03-22-2021,15,1825
blank badges,10,03-22-2021,1368,1825
scanner batt,11,03-22-2021,44,1825
meat trays,12,03-22-2021,2693,1825
wrenches,15,03-22-2021,15,1825
photo paper,18,03-22-2021,7042,1825
produce bags,13,03-23-2021,173,1826
plastic bags,4,03-23-2021,1034,1826
produce bags,13,03-23-2021,169,1826
water bottles,16,03-23-2021,404,1826
plastic bags,4,03-23-2021,996,1826
box cutters,6,03-23-2021,241,1826
blank badges,10,03-23-2021,1342,1826
photo paper,18,03-23-2021,6908,1826
toilet paper,1,03-23-2021,108,1826
plastic bags,4,03-23-2021,1016,1826
printer paper,9,03-23-2021,72,1826
soap,14,03-23-2021,108,1826
toilet paper,1,03-23-2021,101,1826
office chair,7,03-23-2021,14,1826
pens,8,03-23-2021,356,1826
printer paper,9,03-23-2021,68,1826
blank badges,10,03-23-2021,1275,1826
scanner batt,11,03-23-2021,41,1826
meat trays,12,03-23-2021,2509,1826
soap,14,03-23-2021,101,1826
wrenches,15,03-23-2021,14,1826
photo paper,18,03-23-2021,6561,1826
meat trays,12,03-24-2021,2805,1827
cleaner,3,03-24-2021,22,1827
pens,8,03-24-2021,389,1827
water bottles,16,03-24-2021,389,1827
water bottles,16,03-24-2021,396,1827
box cutters,6,03-24-2021,229,1827
keyboards,17,03-24-2021,34,1827
toilet paper,1,03-25-2021,113,1828
light bulbs,5,03-25-2021,120,1828
wrenches,15,03-25-2021,15,1828
box cutters,6,03-25-2021,250,1828
wrenches,15,03-25-2021,15,1828
toilet paper,1,03-25-2021,106,1828
scanner batt,11,03-25-2021,43,1828
soap,14,03-25-2021,106,1828
plastic wrap,19,03-25-2021,219,1828
paper towel,2,03-25-2021,130,1828
cleaner,3,03-25-2021,22,1828
plastic bags,4,03-25-2021,946,1828
plastic wrap,19,03-25-2021,208,1828
paper towel,2,03-26-2021,135,1829
scanner batt,11,03-26-2021,45,1829
soap,14,03-26-2021,113,1829
toilet paper,1,03-26-2021,110,1829
paper towel,2,03-26-2021,132,1829
office chair,7,03-26-2021,15,1829
soap,14,03-26-2021,110,1829
plastic wrap,19,03-26-2021,228,1829
paper towel,2,03-26-2021,128,1829
pens,8,03-26-2021,375,1829
printer paper,9,03-26-2021,71,1829
box cutters,6,03-26-2021,245,1829
produce bags,13,03-26-2021,166,1829
paper towel,2,03-26-2021,121,1829
produce bags,13,03-26-2021,155,1829
water bottles,16,03-26-2021,369,1829
cleaner,3,03-27-2021,23,1830
plastic bags,4,03-27-2021,1058,1830
office chair,7,03-27-2021,15,1830
blank badges,10,03-27-2021,1425,1830
photo paper,18,03-27-2021,7335,1830
light bulbs,5,03-27-2021,118,1830
printer paper,9,03-27-2021,74,1830
cleaner,3,03-27-2021,22,1830
light bulbs,5,03-27-2021,113,1830
light bulbs,5,03-27-2021,116,1830
pens,8,03-27-2021,382,1830
keyboards,17,03-27-2021,36,1830
light bulbs,5,03-27-2021,108,1830
box cutters,6,03-28-2021,255,1831
pens,8,03-28-2021,398,1831
printer paper,9,03-28-2021,75,1831
water bottles,16,03-28-2021,413,1831
keyboards,17,03-28-2021,38,1831
plastic wrap,19,03-28-2021,233,1831
scanner batt,11,03-28-2021,44,1831
meat trays,12,03-28-2021,2743,1831
keyboards,17,03-28-2021,37,1831
office chair,7,03-28-2021,15,1831
meat trays,12,03-28-2021,2642,1831
produce bags,13,03-28-2021,163,1831
wrenches,15,03-28-2021,15,1831
keyboards,17,03-28-2021,36,1831
blank badges,10,03-28-2021,1368,1831
scanner batt,11,03-28-2021,44,1831
meat trays,12,03-28-2021,2693,1831
photo paper,18,03-28-2021,7042,1831
plastic wrap,19,03-28-2021,224,1831
toilet paper,1,03-28-2021,103,1831
cleaner,3,03-28-2021,21,1831
blank badges,10,03-28-2021,1299,1831
meat trays,12,03-28-2021,2556,1831
soap,14,03-28-2021,103,1831
photo paper,18,03-28-2021,6683,1831
produce bags,13,03-29-2021,173,1832
plastic bags,4,03-29-2021,1034,1832
blank badges,10,03-29-2021,1394,1832
produce bags,13,03-29-2021,169,1832
water bottles,16,03-29-2021,404,1832
photo paper,18,03-29-2021,7173,1832
plastic bags,4,03-29-2021,996,1832
box cutters,6,03-29-2021,241,1832
blank badges,10,03-29-2021,1342,1832
photo paper,18,03-29-2021,6908,1832
toilet paper,1,03-29-2021,108,1832
plastic bags,4,03-29-2021,1016,1832
office chair,7,03-29-2021,15,1832
printer paper,9,03-29-2021,72,1832
soap,14,03-29-2021,108,1832
wrenches,15,03-29-2021,15,1832
box cutters,6,03-29-2021,236,1832
pens,8,03-29-2021,367,1832
printer paper,9,03-29-2021,70,1832
scanner batt,11,03-29-2021,42,1832
light bulbs,5,03-30-2021,120,1833
meat trays,12,03-30-2021,2805,1833
cleaner,3,03-30-2021,22,1833
box cutters,6,03-30-2021,250,1833
pens,8,03-30-2021,389,1833
toilet paper,1,03-30-2021,106,1833
soap,14,03-30-2021,106,1833
water bottles,16,03-30-2021,389,1833
plastic wrap,19,03-30-2021,219,1833
paper towel,2,03-30-2021,130,1833
water bottles,16,03-30-2021,396,1833
paper towel,2,03-30-2021,127,1833
plastic bags,4,03-30-2021,993,1833
office chair,7,03-30-2021,15,1833
produce bags,13,03-30-2021,162,1833
wrenches,15,03-30-2021,15,1833
water bottles,16,03-30-2021,388,1833
keyboards,17,03-30-2021,36,1833
plastic wrap,19,03-30-2021,219,1833
toilet paper,1,03-31-2021,113,1834
paper towel,2,03-31-2021,135,1834
soap,14,03-31-2021,113,1834
wrenches,15,03-31-2021,15,1834
wrenches,15,03-31-2021,15,1834
paper towel,2,03-31-2021,131,1834
pens,8,03-31-2021,385,1834
printer paper,9,03-31-2021,73,1834
scanner batt,11,03-31-2021,44,1834
cleaner,3,03-31-2021,22,1834
box cutters,6,03-31-2021,245,1834
produce bags,13,03-31-2021,166,1834
light bulbs,5,03-31-2021,115,1834
scanner batt,11,04-01-2021,42,1835
toilet paper,1,04-01-2021,110,1835
paper towel,2,04-01-2021,132,1835
light bulbs,5,04-01-2021,118,1835
printer paper,9,04-01-2021,74,1835
soap,14,04-01-2021,110,1835
plastic wrap,19,04-01-2021,228,1835
light bulbs,5,04-01-2021,117,1835
light bulbs,5,04-01-2021,116,1835
pens,8,04-01-2021,382,1835
cleaner,3,04-02-2021,21,1836
plastic bags,4,04-02-2021,987,1836
office chair,7,04-02-2021,14,1836
blank badges,10,04-02-2021,1330,1836
water bottles,16,04-02-2021,385,1836
photo paper,18,04-02-2021,6846,1836
office chair,7,04-02-2021,15,1836
meat trays,12,04-02-2021,2743,1836
cleaner,3,04-02-2021,22,1836
keyboards,17,04-02-2021,36,1836
plastic wrap,19,04-02-2021,224,1836
box cutters,6,04-03-2021,238,1837
pens,8,04-03-2021,371,1837
printer paper,9,04-03-2021,70,1837
keyboards,17,04-03-2021,35,1837
plastic wrap,19,04-03-2021,217,1837
office chair,7,04-03-2021,15,1837
meat trays,12,04-03-2021,2712,1837
produce bags,13,04-03-2021,167,1837
wrenches,15,04-03-2021,15,1837
blank badges,10,04-03-2021,1368,1837
meat trays,12,04-03-2021,2693,1837
photo paper,18,04-03-2021,7042,1837
toilet paper,1,04-03-2021,108,1837
cleaner,3,04-03-2021,22,1837
printer paper,9,04-03-2021,72,1837
blank badges,10,04-03-2021,1362,1837
meat trays,12,04-03-2021,2681,1837
soap,14,04-03-2021,108,1837
photo paper,18,04-03-2021,7009,1837
plastic bags,4,04-04-2021,1034,1838
blank badges,10,04-04-2021,1394,1838
scanner batt,11,04-04-2021,44,1838
produce bags,13,04-04-2021,169,1838
water bottles,16,04-04-2021,404,1838
keyboards,17,04-04-2021,37,1838
photo paper,18,04-04-2021,7173,1838
plastic bags,4,04-04-2021,1023,1838
box cutters,6,04-04-2021,247,1838
blank badges,10,04-04-2021,1378,1838
keyboards,17,04-04-2021,37,1838
photo paper,18,04-04-2021,7091,1838
toilet paper,1,04-04-2021,108,1838
plastic bags,4,04-04-2021,1016,1838
printer paper,9,04-04-2021,72,1838
scanner batt,11,04-04-2021,44,1838
soap,14,04-04-2021,108,1838
box cutters,6,04-04-2021,244,1838
pens,8,04-04-2021,380,1838
scanner batt,11,04-04-2021,43,1838
meat trays,12,04-05-2021,2618,1839
produce bags,13,04-05-2021,161,1839
box cutters,6,04-05-2021,250,1839
pens,8,04-05-2021,389,1839
water bottles,16,04-05-2021,399,1839
plastic wrap,19,04-05-2021,225,1839
paper towel,2,04-05-2021,130,1839
office chair,7,04-05-2021,15,1839
wrenches,15,04-05-2021,15,1839
water bottles,16,04-05-2021,396,1839
paper towel,2,04-05-2021,129,1839
plastic bags,4,04-05-2021,1011,1839
keyboards,17,04-05-2021,36,1839
plastic wrap,19,04-05-2021,223,1839
toilet paper,1,04-06-2021,105,1840
paper towel,2,04-06-2021,126,1840
light bulbs,5,04-06-2021,112,1840
soap,14,04-06-2021,105,1840
toilet paper,1,04-06-2021,110,1840
cleaner,3,04-06-2021,22,1840
soap,14,04-06-2021,110,1840
plastic wrap,19,04-06-2021,228,1840
toilet paper,1,04-06-2021,109,1840
paper towel,2,04-06-2021,131,1840
pens,8,04-06-2021,385,1840
printer paper,9,04-06-2021,73,1840
scanner batt,11,04-06-2021,44,1840
soap,14,04-06-2021,109,1840
cleaner,3,04-06-2021,22,1840
box cutters,6,04-06-2021,245,1840
produce bags,13,04-06-2021,166,1840
light bulbs,5,04-06-2021,115,1840
office chair,7,04-06-2021,15,1840
produce bags,13,04-06-2021,165,1840
wrenches,15,04-06-2021,15,1840
water bottles,16,04-06-2021,395,1840
plastic bags,4,04-07-2021,987,1841
printer paper,9,04-07-2021,70,1841
blank badges,10,04-07-2021,1330,1841
scanner batt,11,04-07-2021,42,1841
wrenches,15,04-07-2021,14,1841
water bottles,16,04-07-2021,385,1841
photo paper,18,04-07-2021,6846,1841
paper towel,2,04-07-2021,132,1841
light bulbs,5,04-07-2021,118,1841
printer paper,9,04-07-2021,74,1841
meat trays,12,04-07-2021,2743,1841
wrenches,15,04-07-2021,15,1841
light bulbs,5,04-07-2021,117,1841
light bulbs,5,04-07-2021,116,1841
pens,8,04-07-2021,382,1841
keyboards,17,04-07-2021,36,1841
plastic wrap,19,04-07-2021,224,1841
cleaner,3,04-08-2021,21,1842
box cutters,6,04-08-2021,238,1842
office chair,7,04-08-2021,14,1842
pens,8,04-08-2021,371,1842
keyboards,17,04-08-2021,35,1842
plastic wrap,19,04-08-2021,217,1842
office chair,7,04-08-2021,14,1842
cleaner,3,04-08-2021,22,1842
meat trays,12,04-08-2021,2712,1842
produce bags,13,04-08-2021,167,1842
blank badges,10,04-08-2021,1368,1842
meat trays,12,04-08-2021,2693,1842
photo paper,18,04-08-2021,7042,1842
toilet paper,1,04-08-2021,108,1842
cleaner,3,04-08-2021,22,1842
printer paper,9,04-08-2021,72,1842
blank badges,10,04-08-2021,1362,1842
meat trays,12,04-08-2021,2681,1842
soap,14,04-08-2021,108,1842
photo paper,18,04-08-2021,7009,1842
blank badges,10,04-09-2021,1330,1843
scanner batt,11,04-09-2021,42,1843
keyboards,17,04-09-2021,35,1843
photo paper,18,04-09-2021,6846,1843
plastic bags,4,04-09-2021,1023,1843
box cutters,6,04-09-2021,247,1843
blank badges,10,04-09-2021,1378,1843
keyboards,17,04-09-2021,37,1843
photo paper,18,04-09-2021,7091,1843
plastic bags,4,04-09-2021,1016,1843
scanner batt,11,04-09-2021,44,1843
pens,8,04-09-2021,380,1843
scanner batt,11,04-09-2021,43,1843
produce bags,13,04-10-2021,161,1844
plastic bags,4,04-10-2021,987,1844
produce bags,13,04-10-2021,161,1844
water bottles,16,04-10-2021,385,1844
office chair,7,04-10-2021,15,1844
wrenches,15,04-10-2021,15,1844
toilet paper,1,04-10-2021,108,1844
printer paper,9,04-10-2021,72,1844
soap,14,04-10-2021,108,1844
plastic bags,4,04-10-2021,1011,1844
box cutters,6,04-10-2021,244,1844
meat trays,12,04-11-2021,2618,1845
box cutters,6,04-11-2021,238,1845
pens,8,04-11-2021,371,1845
water bottles,16,04-11-2021,399,1845
plastic wrap,19,04-11-2021,225,1845
paper towel,2,04-11-2021,130,1845
office chair,7,04-11-2021,15,1845
wrenches,15,04-11-2021,15,1845
water bottles,16,04-11-2021,396,1845
paper towel,2,04-11-2021,129,1845
keyboards,17,04-11-2021,36,1845
plastic wrap,19,04-11-2021,223,1845
toilet paper,1,04-12-2021,105,1846
paper towel,2,04-12-2021,126,1846
light bulbs,5,04-12-2021,112,1846
soap,14,04-12-2021,105,1846
cleaner,3,04-12-2021,21,1846
toilet paper,1,04-12-2021,109,1846
paper towel,2,04-12-2021,131,1846
pens,8,04-12-2021,385,1846
printer paper,9,04-12-2021,73,1846
scanner batt,11,04-12-2021,44,1846
soap,14,04-12-2021,109,1846
box cutters,6,04-12-2021,245,1846
produce bags,13,04-12-2021,166,1846
light bulbs,5,04-12-2021,115,1846
produce bags,13,04-12-2021,165,1846
water bottles,16,04-12-2021,395,1846
plastic bags,4,04-13-2021,987,1847
blank badges,10,04-13-2021,1330,1847
scanner batt,11,04-13-2021,42,1847
wrenches,15,04-13-2021,14,1847
water bottles,16,04-13-2021,385,1847
photo paper,18,04-13-2021,6846,1847
toilet paper,1,04-13-2021,105,1847
paper towel,2,04-13-2021,126,1847
light bulbs,5,04-13-2021,112,1847
printer paper,9,04-13-2021,70,1847
soap,14,04-13-2021,105,1847
plastic wrap,19,04-13-2021,217,1847
light bulbs,5,04-13-2021,117,1847
cleaner,3,04-13-2021,22,1847
light bulbs,5,04-13-2021,116,1847
pens,8,04-13-2021,382,1847
office chair,7,04-13-2021,15,1847
wrenches,15,04-13-2021,15,1847
cleaner,3,04-14-2021,21,1848
box cutters,6,04-14-2021,238,1848
office chair,7,04-14-2021,14,1848
pens,8,04-14-2021,371,1848
printer paper,9,04-14-2021,70,1848
keyboards,17,04-14-2021,35,1848
plastic wrap,19,04-14-2021,217,1848
office chair,7,04-14-2021,14,1848
blank badges,10,04-14-2021,1330,1848
meat trays,12,04-14-2021,2618,1848
wrenches,15,04-14-2021,14,1848
photo paper,18,04-14-2021,6846,1848
meat trays,12,04-14-2021,2712,1848
produce bags,13,04-14-2021,167,1848
blank badges,10,04-14-2021,1368,1848
meat trays,12,04-14-2021,2693,1848
keyboards,17,04-14-2021,36,1848
photo paper,18,04-14-2021,7042,1848
plastic wrap,19,04-14-2021,224,1848
toilet paper,1,04-14-2021,108,1848
pens,8,04-14-2021,380,1848
printer paper,9,04-14-2021,72,1848
blank badges,10,04-14-2021,1362,1848
meat trays,12,04-14-2021,2681,1848
soap,14,04-14-2021,108,1848
photo paper,18,04-14-2021,7009,1848
produce bags,13,04-15-2021,173,1849
plastic bags,4,04-15-2021,1034,1849
pens,8,04-15-2021,389,1849
scanner batt,11,04-15-2021,44,1849
produce bags,13,04-15-2021,169,1849
water bottles,16,04-15-2021,404,1849
keyboards,17,04-15-2021,37,1849
cleaner,3,04-15-2021,22,1849
plastic bags,4,04-15-2021,1023,1849
box cutters,6,04-15-2021,247,1849
office chair,7,04-15-2021,15,1849
blank badges,10,04-15-2021,1378,1849
wrenches,15,04-15-2021,15,1849
keyboards,17,04-15-2021,37,1849
photo paper,18,04-15-2021,7091,1849
toilet paper,1,04-15-2021,111,1849
plastic bags,4,04-15-2021,1044,1849
printer paper,9,04-15-2021,74,1849
scanner batt,11,04-15-2021,45,1849
soap,14,04-15-2021,111,1849
cleaner,3,04-15-2021,22,1849
plastic bags,4,04-15-2021,1034,1849
box cutters,6,04-15-2021,250,1849
scanner batt,11,04-15-2021,44,1849
toilet paper,1,04-16-2021,113,1850
paper towel,2,04-16-2021,135,1850
light bulbs,5,04-16-2021,120,1850
meat trays,12,04-16-2021,2805,1850
soap,14,04-16-2021,113,1850
box cutters,6,04-16-2021,250,1850
toilet paper,1,04-16-2021,109,1850
paper towel,2,04-16-2021,131,1850
printer paper,9,04-16-2021,73,1850
soap,14,04-16-2021,109,1850
water bottles,16,04-16-2021,399,1850
plastic wrap,19,04-16-2021,225,1850
paper towel,2,04-16-2021,134,1850
box cutters,6,04-16-2021,252,1850
office chair,7,04-16-2021,15,1850
wrenches,15,04-16-2021,15,1850
water bottles,16,04-16-2021,407,1850
paper towel,2,04-16-2021,132,1850
produce bags,13,04-16-2021,169,1850
water bottles,16,04-16-2021,404,1850
keyboards,17,04-16-2021,37,1850
plastic wrap,19,04-16-2021,228,1850
scanner batt,11,04-17-2021,45,1851
photo paper,18,04-17-2021,7335,1851
toilet paper,1,04-17-2021,110,1851
paper towel,2,04-17-2021,132,1851
cleaner,3,04-17-2021,22,1851
printer paper,9,04-17-2021,74,1851
soap,14,04-17-2021,110,1851
plastic wrap,19,04-17-2021,228,1851
pens,8,04-17-2021,385,1851
scanner batt,11,04-17-2021,44,1851
light bulbs,5,04-17-2021,119,1851
produce bags,13,04-17-2021,171,1851
light bulbs,5,04-17-2021,118,1851
plastic bags,4,04-18-2021,1058,1852
printer paper,9,04-18-2021,75,1852
blank badges,10,04-18-2021,1425,1852
water bottles,16,04-18-2021,413,1852
light bulbs,5,04-18-2021,118,1852
meat trays,12,04-18-2021,2743,1852
light bulbs,5,04-18-2021,117,1852
cleaner,3,04-18-2021,23,1852
pens,8,04-18-2021,393,1852
office chair,7,04-18-2021,15,1852
wrenches,15,04-18-2021,15,1852
box cutters,6,04-19-2021,255,1853
pens,8,04-19-2021,398,1853
wrenches,15,04-19-2021,15,1853
plastic wrap,19,04-19-2021,233,1853
meat trays,12,04-19-2021,2712,1853
blank badges,10,04-19-2021,1406,1853
meat trays,12,04-19-2021,2768,1853
keyboards,17,04-19-2021,37,1853
photo paper,18,04-19-2021,7238,1853
plastic wrap,19,04-19-2021,230,1853
blank badges,10,04-19-2021,1394,1853
meat trays,12,04-19-2021,2743,1853
photo paper,18,04-19-2021,7173,1853
cleaner,3,04-20-2021,23,1854
office chair,7,04-20-2021,15,1854
keyboards,17,04-20-2021,38,1854
plastic bags,4,04-20-2021,1034,1854
office chair,7,04-20-2021,15,1854
blank badges,10,04-20-2021,1394,1854
scanner batt,11,04-20-2021,44,1854
wrenches,15,04-20-2021,15,1854
photo paper,18,04-20-2021,7173,1854
cleaner,3,04-20-2021,22,1854
plastic bags,4,04-20-2021,1023,1854
box cutters,6,04-20-2021,247,1854
blank badges,10,04-20-2021,1378,1854
produce bags,13,04-20-2021,167,1854
photo paper,18,04-20-2021,7091,1854
plastic bags,4,04-20-2021,1044,1854
toilet paper,1,04-20-2021,110,1854
pens,8,04-20-2021,389,1854
printer paper,9,04-20-2021,74,1854
soap,14,04-20-2021,110,1854
meat trays,12,04-21-2021,2805,1855
produce bags,13,04-21-2021,173,1855
pens,8,04-21-2021,389,1855
produce bags,13,04-21-2021,169,1855
water bottles,16,04-21-2021,404,1855
keyboards,17,04-21-2021,37,1855
water bottles,16,04-21-2021,399,1855
keyboards,17,04-21-2021,37,1855
toilet paper,1,04-21-2021,111,1855
printer paper,9,04-21-2021,74,1855
scanner batt,11,04-21-2021,45,1855
soap,14,04-21-2021,111,1855
water bottles,16,04-21-2021,407,1855
cleaner,3,04-21-2021,22,1855
plastic bags,4,04-21-2021,1034,1855
box cutters,6,04-21-2021,250,1855
scanner batt,11,04-21-2021,44,1855
toilet paper,1,04-22-2021,113,1856
paper towel,2,04-22-2021,135,1856
light bulbs,5,04-22-2021,120,1856
soap,14,04-22-2021,113,1856
box cutters,6,04-22-2021,250,1856
toilet paper,1,04-22-2021,109,1856
paper towel,2,04-22-2021,131,1856
office chair,7,04-22-2021,15,1856
printer paper,9,04-22-2021,73,1856
soap,14,04-22-2021,109,1856
wrenches,15,04-22-2021,15,1856
plastic wrap,19,04-22-2021,225,1856
paper towel,2,04-22-2021,130,1856
box cutters,6,04-22-2021,245,1856
paper towel,2,04-22-2021,132,1856
produce bags,13,04-22-2021,169,1856
water bottles,16,04-22-2021,404,1856
keyboards,17,04-22-2021,37,1856
plastic wrap,19,04-22-2021,228,1856
plastic bags,4,04-23-2021,1058,1857
blank badges,10,04-23-2021,1425,1857
scanner batt,11,04-23-2021,45,1857
water bottles,16,04-23-2021,413,1857
photo paper,18,04-23-2021,7335,1857
toilet paper,1,04-23-2021,110,1857
paper towel,2,04-23-2021,132,1857
cleaner,3,04-23-2021,22,1857
light bulbs,5,04-23-2021,118,1857
printer paper,9,04-23-2021,74,1857
soap,14,04-23-2021,110,1857
plastic wrap,19,04-23-2021,228,1857
light bulbs,5,04-23-2021,117,1857
pens,8,04-23-2021,385,1857
scanner batt,11,04-23-2021,44,1857
light bulbs,5,04-23-2021,116,1857
office chair,7,04-23-2021,15,1857
pens,8,04-23-2021,382,1857
produce bags,13,04-23-2021,166,1857
wrenches,15,04-23-2021,15,1857
light bulbs,5,04-23-2021,118,1857
box cutters,6,04-24-2021,255,1858
pens,8,04-24-2021,398,1858
printer paper,9,04-24-2021,75,1858
plastic wrap,19,04-24-2021,233,1858
meat trays,12,04-24-2021,2743,1858
meat trays,12,04-24-2021,2712,1858
cleaner,3,04-24-2021,22,1858
blank badges,10,04-24-2021,1368,1858
meat trays,12,04-24-2021,2693,1858
keyboards,17,04-24-2021,36,1858
photo paper,18,04-24-2021,7042,1858
plastic wrap,19,04-24-2021,224,1858
office chair,7,04-24-2021,15,1858
blank badges,10,04-24-2021,1394,1858
meat trays,12,04-24-2021,2743,1858
wrenches,15,04-24-2021,15,1858
photo paper,18,04-24-2021,7173,1858
wrenches,15,04-25-2021,15,1859
keyboards,17,04-25-2021,38,1859
blank badges,10,04-25-2021,1394,1859
photo paper,18,04-25-2021,7173,1859
blank badges,10,04-25-2021,1378,1859
produce bags,13,04-25-2021,167,1859
photo paper,18,04-25-2021,7091,1859
toilet paper,1,04-25-2021,110,1859
pens,8,04-25-2021,389,1859
printer paper,9,04-25-2021,74,1859
soap,14,04-25-2021,110,1859
cleaner,3,04-26-2021,23,1860
plastic bags,4,04-26-2021,1034,1860
scanner batt,11,04-26-2021,44,1860
wrenches,15,04-26-2021,15,1860
water bottles,16,04-26-2021,404,1860
plastic bags,4,04-26-2021,1023,1860
box cutters,6,04-26-2021,247,1860
plastic bags,4,04-26-2021,1016,1860
printer paper,9,04-26-2021,72,1860
box cutters,6,04-26-2021,250,1860
scanner batt,11,04-26-2021,44,1860
office chair,7,04-27-2021,15,1861
produce bags,13,04-27-2021,173,1861
office chair,7,04-27-2021,15,1861
pens,8,04-27-2021,389,1861
produce bags,13,04-27-2021,169,1861
keyboards,17,04-27-2021,37,1861
cleaner,3,04-27-2021,22,1861
water bottles,16,04-27-2021,399,1861
keyboards,17,04-27-2021,37,1861
toilet paper,1,04-27-2021,108,1861
scanner batt,11,04-27-2021,44,1861
soap,14,04-27-2021,108,1861
water bottles,16,04-27-2021,396,1861
cleaner,3,04-27-2021,22,1861
plastic bags,4,04-27-2021,1034,1861
light bulbs,5,04-28-2021,120,1862
meat trays,12,04-28-2021,2805,1862
box cutters,6,04-28-2021,250,1862
toilet paper,1,04-28-2021,109,1862
